gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	count_expr.cells_sympt	min.cells_sympt	lower_hinge.cells_sympt	median.cells_sympt	upper_hinge.cells_sympt	max.cells_sympt	mean.cells_sympt	sd.cells_sympt	count_all.cells_sympt	count_expr.cells_asympt	min.cells_asympt	lower_hinge.cells_asympt	median.cells_asympt	upper_hinge.cells_asympt	max.cells_asympt	mean.cells_asympt	sd.cells_asympt	count_all.cells_asympt
SMAD7	0.0160576762335154	0.367228117372848	0.5	0.143	1	15	0.409539530783223	0.650965673902155	0.764402306246502	0.953616518478509	1.27215882628509	0.803294225146713	0.252048592977885	30	1	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	0.606590700543997	NA	7
SMARCE1	0.0268132351158803	0.486818992970501	0.767	0.143	1	23	0.365901489125129	0.676205296996172	0.764402306246502	1.00814690035984	1.35172841421082	0.813034608291996	0.277034214116704	30	1	1.10880408882631	1.10880408882631	1.10880408882631	1.10880408882631	1.10880408882631	1.10880408882631	NA	7
SMC1A	0.0468216326725554	0.345356605093045	0.7	0.286	1	21	0.324825217414415	0.420780138140707	0.624958591805443	0.961458680993039	1.57841434650035	0.714606086966602	0.357870845787718	30	2	0.516953160079169	0.516953160079169	0.632963133977693	0.748973107876218	0.748973107876218	0.632963133977693	0.164062878457842	7
SMC5	0.0264918367377423	0.371995255096927	0.633	0.143	1	19	0.278440890978892	0.361537383682954	0.503261767975345	0.938338147105892	1.40920304434409	0.675065634040473	0.383828264538365	30	1	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	NA	7
SMDT1	0.0359747108772196	0.468053885180371	0.933	0.429	1	28	0.373377121550853	0.740217482117585	0.942535731533939	1.24453036560813	1.50316416357604	0.980254767449277	0.331671193206933	30	3	0.516953160079169	0.749935266227378	0.982917372375588	1.08678126763105	1.19064516288652	0.896838565113758	0.344996231075586	7
SMG5	0.156708527191621	-0.527131827693569	0.1	0.429	1	3	0.324825217414415	0.349101169482634	0.373377121550853	0.391458326167038	0.409539530783223	0.369247289916164	0.042507885790584	30	3	0.524440034455896	0.752947358735561	0.981454683015227	1.46773276565752	1.95401084829981	1.15330185525698	0.730114214287193	7
SMIM30	0.241361424929577	-0.257516578644651	0.233	0.429	1	7	0.302920596321152	0.338092840689251	0.415213787474047	0.806439211293449	0.851664428658224	0.551266130916975	0.256481718559986	30	3	0.721560404326096	0.788800218780671	0.856040033235247	0.861365392717844	0.866690752200441	0.814763729920595	0.0808919302528037	7
SMU1	0.245371543895809	0.265463862316268	0.767	0.286	1	23	0.307406366924456	0.517870031813209	0.67783197299088	0.872426063416061	1.34298377871736	0.733654903848267	0.296930351395702	30	2	0.92669049160144	0.92669049160144	1.049532813656	1.17237513571055	1.17237513571055	1.049532813656	0.173725277882959	7
SMURF1	0.0963282660828932	-0.36744167077745	0.033	0.429	1	1	0.339435492141941	0.339435492141941	0.339435492141941	0.339435492141941	0.339435492141941	0.339435492141941	NA	30	3	0.516953160079169	0.632963133977693	0.748973107876218	0.80783193003833	0.866690752200441	0.710872340051943	0.177954621230515	7
SNF8	0.0753819454067336	-0.41985385642693	0.667	0.857	1	20	0.351360463964088	0.469091827363691	0.698633012537685	0.926933790608017	1.49091475436556	0.724577811700612	0.315856026320075	30	6	0.56705520754686	0.856040033235247	1.12876052545766	1.25347771371913	1.95401084829981	1.14801747561939	0.465697565627994	7
SNHG8	0.0496178909973839	0.377408663478929	0.833	0.429	1	25	0.302920596321152	0.539741601728339	0.707734790907005	1.18714097848488	1.61554578322665	0.840970243799217	0.404429274230865	30	3	0.516953160079169	0.619256782202632	0.721560404326096	0.824125447963768	0.92669049160144	0.721734685335568	0.204868721358705	7
SNRNP200	0.116321654796514	-0.282023375762265	0.567	0.857	1	17	0.373377121550853	0.517007815044938	0.633198856467253	0.978792160609048	1.44244257182312	0.743929328957954	0.338431184973008	30	6	0.443026497198166	0.606590700543997	0.861365392717844	1.13631997286323	1.19064516288652	0.849885519821266	0.290932554891704	7
SNRPD1	0.125948767892184	-0.278703031928709	0.867	1	1	26	0.409539530783223	0.72339549685877	0.848549983628382	1.03750164011064	1.59061357972945	0.889911437912979	0.277265837583013	30	7	0.524440034455896	0.735266756101157	1.10880408882631	1.49161922594553	1.95401084829981	1.14871813366791	0.547479913663677	7
SNX14	0.0791280605726764	0.272764537210457	0.567	0.286	1	17	0.302920596321152	0.375376525129985	0.633198856467253	0.888734219858734	1.44244257182312	0.686951787482856	0.369391395817573	30	2	0.443026497198166	0.443026497198166	0.524808598871081	0.606590700543997	0.606590700543997	0.524808598871081	0.115657357345213	7
SOCS3	0.0832464766501704	-0.386621136466709	0.8	1	1	24	0.278440890978892	0.707642632039358	0.829128607491783	1.12095382169834	1.59425255261851	0.873503924459197	0.320660343817483	30	7	0.524440034455896	0.586822954045429	1.31039618146768	1.77181637771091	1.99413535873893	1.22089289116789	0.654376963028721	7
SORL1	0.00582316706875741	0.432964551229057	0.533	0.143	1	16	0.278440890978892	0.619456081588018	0.850776722785964	1.18453500732201	1.76584775087915	0.861310969787762	0.399920389374769	30	1	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	0.56705520754686	NA	7
SP140L	0.0829622883886174	-0.405948824740151	0.5	0.714	1	15	0.302920596321152	0.385328800384258	0.503261767975345	0.649414560011021	0.856117906973388	0.525470516609565	0.167615483480748	30	5	0.606590700543997	0.856040033235247	0.866690752200441	0.982917372375588	1.39927724899813	0.942303221470681	0.289972520658864	7
SPATA2	0.371646071883194	-0.341449262427557	0.033	0.143	1	1	0.286867733392461	0.286867733392461	0.286867733392461	0.286867733392461	0.286867733392461	0.286867733392461	NA	30	1	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	NA	7
SPATS2L	0.258466961024692	-0.303855950834067	0.6	0.714	1	18	0.286867733392461	0.362548240883605	0.622025100027789	1.02942916967887	1.61554578322665	0.748890247994443	0.410901064276436	30	5	0.56705520754686	0.721560404326096	1.10880408882631	1.17237513571055	1.95401084829981	1.10476113694193	0.538930315188058	7
SPCS2	0.0911304408968987	0.288524869085296	0.8	0.571	1	24	0.487875298322104	0.695385222421373	0.836404274042076	0.945667338230528	1.35204693400533	0.841929607188475	0.216145858180407	30	4	0.516953160079169	0.520696597267532	0.545747621001378	0.774986289961224	0.982917372375588	0.647841443614378	0.224471189333388	7
SPG7	0.242023049131552	-0.313156678675534	0.633	0.714	1	19	0.286867733392461	0.367951525806144	0.569609979399576	0.679642008338601	1.02942916967887	0.564848004211598	0.213916732460056	30	5	0.516953160079169	0.721560404326096	0.748973107876218	0.866690752200441	1.95401084829981	0.961637654556347	0.568864453329788	7
SPIB	0.00163139111103757	0.492009415985206	0.367	0	1	11	0.362548240883605	0.523756516580156	1.3556154831845	1.63035486593181	1.68676222412695	1.10837012454102	0.578491149243712	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
SPINT2	0.105668463342828	0.360527222355701	0.967	0.571	1	29	0.360526526482302	0.778999887677698	1.01085378292299	1.31049505774102	2.08734861725907	1.04992516947296	0.424493704511098	30	4	0.524440034455896	0.690240033845571	0.996180003049238	1.30261320807157	1.46890644327991	0.996426620958571	0.402196910421986	7
SPOP	0.130708698392438	-0.287384426041773	0.433	0.714	1	13	0.302920596321152	0.373377121550853	0.539741601728339	0.674578621001465	0.987307403461877	0.552871116606701	0.197247865122257	30	5	0.443026497198166	0.516953160079169	0.721560404326096	0.92669049160144	0.981454683015227	0.717937047244019	0.239271293219896	7
SPOUT1	0.392330288484964	-0.324282061242128	0.067	0.143	1	2	0.286867733392461	0.286867733392461	0.324707987138033	0.362548240883605	0.362548240883605	0.324707987138033	0.0535142000506268	30	1	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	NA	7
SPTLC1	6.62585481678991e-05	0.383816958374347	0.5	0	1	15	0.302920596321152	0.387720509954176	0.610851343588326	0.76753622373361	1.24068134576207	0.609578784621759	0.259684652849945	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
SPTY2D1	0.00639166524703425	0.386821530214103	0.567	0.143	1	17	0.351360463964088	0.415213787474047	0.684705395675737	0.88179363117744	1.30483713294995	0.715532147718661	0.33281195276308	30	1	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	NA	7
SQOR	0.119897944935999	-0.272919800253434	0.6	0.857	1	18	0.278440890978892	0.409539530783223	0.590230661493951	0.933770501224078	1.42042912302257	0.708906799045871	0.354649950788511	30	6	0.56705520754686	0.606590700543997	0.794125578263269	0.982917372375588	1.31039618146768	0.842535103076778	0.277625098741708	7
SREK1IP1	0.0401716836727247	0.275986798707163	0.467	0.143	1	14	0.302920596321152	0.415213787474047	0.653534692341926	0.778999887677698	1.30483713294995	0.64615027472734	0.297311851448514	30	1	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	NA	7
SRF	0.00155964237185591	0.292461078914877	0.367	0	1	11	0.302920596321152	0.377324639807994	0.624958591805443	0.653534692341926	1.35204693400533	0.612893856537483	0.31426626622323	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
SRPK1	0.000628738260192356	0.290727901913612	0.4	0	1	12	0.360526526482302	0.369639305337991	0.432761071939662	0.74979278172353	1.07282661633621	0.558143270316063	0.253865756440041	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
SRRT	0.0956518664307234	-0.349071542430538	0.4	0.714	1	12	0.278440890978892	0.362335197268456	0.541674552790297	0.76163375579471	1.02942916967887	0.570724032739351	0.244385614013741	30	5	0.524440034455896	0.606590700543997	0.721560404326096	0.92669049160144	1.17237513571055	0.790331353327597	0.26160061669055	7
SRSF1	0.0170013501708398	0.319301544596817	0.5	0.143	1	15	0.339435492141941	0.480260869934523	0.699252606090047	0.841909022042609	1.02942916967887	0.679742982489044	0.227383573428293	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
SRSF3	7.64485509612716e-05	-0.276647210238737	0.933	1	1	28	0.836474755864667	1.24840882913413	1.45845611430504	1.74388821591708	2.2860759669755	1.4901749895154	0.366837249613969	30	7	1.69732218964352	1.75574810804929	1.95401084829981	2.0221452164927	2.06624549894631	1.89619502656766	0.156669530740115	7
SS18	0.0560065694671643	0.264851011674193	0.433	0.143	1	13	0.307406366924456	0.365901489125129	0.450308356405278	0.88179363117744	1.35723822178831	0.672759794025352	0.378659518329123	30	1	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	NA	7
ST14	0.138839293095995	-0.424999769406765	0.433	0.714	1	13	0.331529479111258	0.450308356405278	0.592392387175849	0.72339549685877	0.978792160609048	0.608394736073083	0.197421005170762	30	5	0.524440034455896	0.721560404326096	0.748973107876218	0.92669049160144	1.95401084829981	0.975134977311892	0.56549094284649	7
ST6GAL1	0.000525577437677691	0.336935990132488	0.433	0	1	13	0.331529479111258	0.375376525129985	0.503261767975345	0.764402306246502	1.35204693400533	0.607087431533751	0.322108312112572	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
STARD3	0.000836863347991097	0.303419261596431	0.4	0	1	12	0.324825217414415	0.386611149336675	0.51326508890736	0.642360935902462	1.35204693400533	0.585164373857446	0.296577904331287	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
STARD4	0.069320987353686	-0.534277652199656	0.467	0.857	1	14	0.278440890978892	0.395281075638531	0.465151250455244	0.624958591805443	1.01085378292299	0.536835066409285	0.216614060277815	30	6	0.443026497198166	0.524440034455896	0.644307805936478	1.46710677326493	1.95401084829981	0.946199960848626	0.618434367808025	7
STAT1	0.182206260505754	-0.354976526774211	0.633	0.857	1	19	0.375376525129985	0.602522964705346	0.794106885912918	1.1062601018908	1.3556154831845	0.839814182115039	0.318656881412499	30	6	0.524440034455896	0.56705520754686	1.01760389020329	1.47808765952242	2.10977392952907	1.11909410191014	0.652249569778365	7
STAT2	0.259852954202326	-0.321894118004539	0.533	0.714	1	16	0.278440890978892	0.345397978053015	0.410312657631602	0.85154116831416	1.44244257182312	0.616098501485185	0.374392736437171	30	5	0.443026497198166	0.524440034455896	0.56705520754686	1.13631997286323	1.95401084829981	0.924970512072793	0.637257928617999	7
STK10	0.112666098727171	-0.332900086549922	0.633	1	1	19	0.324825217414415	0.415159834461965	0.67783197299088	1.10266702588803	1.49135929769166	0.758876146723206	0.366050735282634	30	7	0.516953160079169	0.545747621001378	0.606590700543997	0.942646540369724	1.95401084829981	0.86490614738074	0.526891116476711	7
STX11	0.103231333832078	-0.255674511891052	0.867	1	1	26	0.362548240883605	0.759679830069512	0.970125420801043	1.21151924150031	1.67538350412887	0.980107345862338	0.334527774376106	30	7	0.606590700543997	0.861365392717844	1.17237513571055	1.5002116243989	1.95401084829981	1.20801867411255	0.472738318221387	7
SUGT1	0.163076947210021	0.256253174396619	0.633	0.143	1	19	0.324825217414415	0.398078331635346	0.509522362769781	0.696220093291371	0.857769766457961	0.556561634315797	0.18092675781721	30	1	0.92669049160144	0.92669049160144	0.92669049160144	0.92669049160144	0.92669049160144	0.92669049160144	NA	7
SULT1A1	7.06921133739779e-07	0.58125250301849	0.667	0	0.0258740204160096	20	0.286867733392461	0.495568533148724	0.741067890541484	1.01735479111762	1.18637387871394	0.744221390739605	0.299826847444263	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
SUMF1	0.0157324797837161	0.251375237766708	0.3	0	1	9	0.278440890978892	0.339435492141941	0.365901489125129	0.768969324372919	1.90667306245649	0.634470859522422	0.530609222264465	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
SUN2	0.22731268151903	-0.376257385014836	0.567	0.571	1	17	0.278440890978892	0.375376525129985	0.610851343588326	0.759679830069512	1.76584775087915	0.618511685698363	0.356745409312107	30	4	0.856040033235247	0.996180003049238	1.23011009715545	1.63895553487375	1.95401084829981	1.31756776896149	0.465817742479898	7
SUPT6H	0.240494710211368	-0.293323353734669	0.433	0.571	1	13	0.302920596321152	0.351360463964088	0.624958591805443	0.684705395675737	0.891823387222235	0.555074349980872	0.191900422473739	30	4	0.56705520754686	0.586822954045429	0.871455336703614	1.23395603948251	1.33159210610179	0.910389496763969	0.382373447857958	7
SURF1	0.0808591912958169	0.278135530138586	0.733	0.429	1	22	0.302920596321152	0.420780138140707	0.688111617214217	0.826048277627258	1.28548767985112	0.688937596033455	0.256669162726081	30	3	0.443026497198166	0.483733265827031	0.524440034455896	0.623000219390996	0.721560404326096	0.563008978660053	0.143216468842641	7
SYAP1	0.201520521788903	0.293369872327519	0.967	0.571	1	29	0.450308356405278	0.684705395675737	1.07282661633621	1.35831060372315	1.75352566600477	1.03682623907487	0.378953862759786	30	4	0.516953160079169	0.819077119065625	1.22639659207693	1.39934943968336	1.46710677326493	1.10921327937449	0.419704599200658	7
SYK	0.111892307787082	-0.316341401293963	0.833	0.857	1	25	0.307406366924456	0.628060819587711	0.7661031230943	1.03337244489994	2.26134515059178	0.913934763739638	0.474526449170739	30	6	1.12120107805208	1.17237513571055	1.35483671523291	1.42861707986258	1.92266674563746	1.39242224495475	0.286784314219819	7
SYS1	8.50314083066346e-05	0.381088748005831	0.5	0	1	15	0.286867733392461	0.395295156302016	0.535097031081617	0.763121524829844	1.28548767985112	0.604648600288673	0.277130303885099	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TACC1	0.20092505907473	0.264183887004558	0.933	0.714	1	28	0.324825217414415	0.711883724447836	0.984039458780637	1.29142927221929	2.09927435387255	1.00924466541477	0.428016417191443	30	5	0.443026497198166	0.516953160079169	0.606590700543997	1.32390022144768	1.42861707986258	0.863817531826317	0.472816095510111	7
TAF12	0.000255843124275921	0.268539218476523	0.4	0	1	12	0.278440890978892	0.415159834461965	0.543308897222257	0.636340729699394	0.673870528216599	0.51146880261555	0.140336555772596	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TAGAP	0.112064941619899	-0.499275620247817	0.367	0.714	1	11	0.278440890978892	0.332130354778178	0.375376525129985	0.60407407859648	0.961458680993039	0.485771521447909	0.21338697687196	30	5	0.443026497198166	0.516953160079169	0.606590700543997	1.13631997286323	1.95401084829981	0.931380235796875	0.633147116150348	7
TANGO2	0.177723856450233	-0.44579948816659	0.267	0.571	1	8	0.278440890978892	0.328177348262837	0.364224865004367	0.57546481200658	0.673870528216599	0.436005683717882	0.153212071346423	30	4	0.443026497198166	0.483733265827031	0.623000219390996	1.33778562631295	1.95401084829981	0.910759446069993	0.705262732344359	7
TBC1D14	0.0216454427376662	0.266193928207781	0.533	0.143	1	16	0.278440890978892	0.34602800279678	0.435544247272992	0.667006142823039	0.987307403461877	0.522646508025239	0.234920140432515	30	1	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	0.443026497198166	NA	7
TBC1D22B	0.208351994447858	-0.488471173704912	0	0.286	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0.866690752200441	0.866690752200441	1.41035080025013	1.95401084829981	1.95401084829981	1.41035080025013	0.768851413272274	7
TBC1D23	0.00035155133660717	0.269311489005982	0.433	0	1	13	0.278440890978892	0.360526526482302	0.373377121550853	0.415213787474047	0.978792160609048	0.473613475188789	0.22067792679852	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TBCA	0.00872570001157804	0.368736252941303	0.967	0.857	1	29	0.592392387175849	1.01849881709828	1.26016315266619	1.44244257182312	2.01815226473375	1.25175282963635	0.372757278472835	30	6	0.606590700543997	0.721560404326096	0.802506570555732	0.92669049160144	1.12120107805208	0.830175969272513	0.180588612489928	7
TBXAS1	0.360322860684151	-0.303668007753602	0.567	0.714	1	17	0.278440890978892	0.58008733760525	0.814348116769587	0.906152004551664	1.35204693400533	0.776525245350061	0.304404797799926	30	5	0.443026497198166	0.516953160079169	0.92669049160144	0.981454683015227	2.57367047782025	1.08835906194285	0.86409983491644	7
TCTN3	0.00610225889658447	0.411350161941008	0.533	0.143	1	16	0.331529479111258	0.506503138471508	0.696439343268382	1.17319918083747	1.52122236300469	0.805440399461453	0.410338295002534	30	1	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	0.524440034455896	NA	7
TDG	0.153458584670221	0.256165340242735	0.567	0.143	1	17	0.324825217414415	0.373377121550853	0.409539530783223	0.794106885912918	1.38384935179341	0.600622442338715	0.338047936287414	30	1	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	0.856040033235247	NA	7
TENT4B	0.134214003790469	0.273777791602229	0.867	0.571	1	26	0.286867733392461	0.592392387175849	0.808331373459633	1.15386454304222	1.66697972373703	0.85589109247239	0.355166049896642	30	4	0.524440034455896	0.623000219390996	0.788800218780671	0.919478702805417	0.982917372375588	0.771239461098207	0.196109357953043	7
TENT5A	0.15936427657341	-0.316909460029755	0.4	0.714	1	12	0.278440890978892	0.356954352423846	0.477938584611162	0.626978932910924	1.07813944118776	0.530446275199045	0.24147395161216	30	5	0.443026497198166	0.524440034455896	0.56705520754686	0.606590700543997	1.42861707986258	0.713945903921499	0.404093648055711	7
TERF2IP	0.174346882683239	0.273547105788996	0.8	0.429	1	24	0.307406366924456	0.586239862390549	0.830299869662371	0.950627647607717	1.34650810499331	0.781136077187958	0.281756736820549	30	3	0.56705520754686	0.644307805936478	0.721560404326096	0.921380741189088	1.12120107805208	0.803272229975012	0.285966830747302	7
TESK1	0.00232924304844878	0.283216970564338	0.367	0	1	11	0.278440890978892	0.33441104272314	0.399845177122497	0.870009684827134	1.35204693400533	0.591560068239399	0.351647232834306	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TFG	0.000170618191395598	0.311967476915122	0.467	0	1	14	0.278440890978892	0.351360463964088	0.410312657631602	0.768969324372919	0.930254799141195	0.51728465568926	0.236815363244424	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TGFBR2	0.0498633525773684	0.292075138482738	0.567	0.286	1	17	0.278440890978892	0.420780138140707	0.610851343588326	0.72339549685877	1.61771300010442	0.692319419956337	0.388946893891323	30	2	0.443026497198166	0.443026497198166	0.479989828638667	0.516953160079169	0.516953160079169	0.479989828638667	0.052274044633649	7
TGFBRAP1	0.391393154207156	-0.303954193916263	0.2	0.286	1	6	0.278440890978892	0.365901489125129	0.495568533148724	0.569609979399576	0.673870528216599	0.479826659002941	0.141324608347319	30	2	0.516953160079169	0.516953160079169	1.23548200418949	1.95401084829981	1.95401084829981	1.23548200418949	1.01615323629708	7
TGIF1	0.0284819091038183	0.40347385307232	0.733	0.286	1	22	0.324825217414415	0.415213787474047	0.695385222421373	0.891823387222235	1.69089691926961	0.774756578281581	0.363573433482075	30	2	0.443026497198166	0.443026497198166	0.649533265216706	0.856040033235247	0.856040033235247	0.649533265216706	0.292044672053654	7
TGOLN2	0.108415323593062	0.367260239788018	0.9	0.571	1	27	0.360526526482302	0.77925459607971	1.17787919152882	1.4156286541417	2.04545955906009	1.15350817976172	0.418190815977087	30	4	0.524440034455896	0.752947358735561	0.982186027695408	1.27736177065541	1.57180616893522	1.01515456469548	0.429277174362078	7
THOC7	0.0851867840397115	-0.329014863289636	0.7	0.857	1	21	0.331529479111258	0.673870528216599	0.72339549685877	0.836474755864667	1.0712218430828	0.720023321083461	0.205175232617557	30	6	0.524440034455896	0.92669049160144	1.04586073060095	1.25347771371913	1.42861707986258	1.03749113014016	0.310867095148043	7
THRAP3	0.153532417073161	0.283126914079563	0.8	0.571	1	24	0.278440890978892	0.736068548576753	0.970337563254037	1.19094557882032	1.90667306245649	0.968699927345261	0.362129086972893	30	4	0.524440034455896	0.545747621001378	0.774986289961224	1.05961867261941	1.13631997286323	0.802683146810393	0.303720081159167	7
THUMPD3-AS1	0.105042806921611	0.264907632691984	0.8	0.429	1	24	0.278440890978892	0.366951824016578	0.510134791510142	0.810316876515572	1.90667306245649	0.630215499953756	0.366816817069796	30	3	0.516953160079169	0.520696597267532	0.524440034455896	0.623000219390996	0.721560404326096	0.587651199620387	0.116029175859651	7
THYN1	0.0420875918299074	0.257402187674524	0.533	0.143	1	16	0.278440890978892	0.363368494547036	0.469091827363691	0.636340729699394	1.23081161043325	0.531749307637982	0.240345231401747	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
TIMM44	0.262003273233586	-0.387845466262432	0.167	0.429	1	5	0.395281075638531	0.415213787474047	0.535097031081617	0.764402306246502	0.768969324372919	0.575792704962723	0.182288893599504	30	3	0.516953160079169	0.542004183813014	0.56705520754686	1.26053302792334	1.95401084829981	1.01267307197528	0.815607234299589	7
TIPARP	0.00159321718400897	0.620750492773736	0.633	0.143	1	19	0.375376525129985	0.528374708386639	0.814348116769587	1.72801107327553	2.12639381182416	1.0992291941729	0.634587582572938	30	1	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	0.721560404326096	NA	7
TKFC	1.02018631852684e-05	0.318218027285279	0.567	0	0.373398394444009	17	0.278440890978892	0.324825217414415	0.373377121550853	0.503261767975345	0.961458680993039	0.435511060789971	0.171299476203589	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TLE3	0.239565793154215	-0.260168727835652	0.7	0.857	1	21	0.307406366924456	0.517007815044938	0.764402306246502	1.01085378292299	1.61554578322665	0.822473892352733	0.385127938858197	30	6	0.524440034455896	0.721560404326096	0.918747358125237	1.17237513571055	1.95401084829981	1.03498018984047	0.501450395169381	7
TLK2	0.00114752678329817	0.331716012732363	0.367	0	1	11	0.307406366924456	0.380449997373656	0.764402306246502	0.893309176730736	1.24068134576207	0.705025685093036	0.316916026169925	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TLR6	0.0741316124670992	-0.375636396185172	0.133	0.571	1	4	0.278440890978892	0.325909006264873	0.430626209936478	0.580872913269351	0.673870528216599	0.453390959767112	0.170107956490722	30	4	0.516953160079169	0.520696597267532	0.565515367499946	0.794754036459793	0.982917372375588	0.657725316863662	0.220564721103585	7
TM2D1	7.18538006971135e-06	0.427496788133177	0.6	0	0.262992095931505	18	0.307406366924456	0.373377121550853	0.510134791510142	0.759679830069512	1.30483713294995	0.574830044036658	0.254362982637713	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
TM9SF2	0.0578912993275085	-0.348220004685913	0.8	1	1	24	0.307406366924456	0.510134791510142	0.686561567153323	0.829968220901369	1.44244257182312	0.712260836440514	0.286585544001913	30	7	0.56705520754686	0.677781904210108	0.866690752200441	1.12256203084477	1.95401084829981	0.998349239736695	0.476713927962973	7
TM9SF4	0.166732862649865	-0.252523774650655	0.467	0.714	1	14	0.278440890978892	0.415213787474047	0.510134791510142	0.716032657988668	1.35204693400533	0.601030744810091	0.285893666384152	30	5	0.524440034455896	0.56705520754686	0.748973107876218	0.856040033235247	0.981454683015227	0.735592613225889	0.192435082962626	7
TMBIM6	0.0815133512795524	0.299489719222162	1	0.857	1	30	0.764402306246502	1.52122236300469	1.80215927854733	2.17290378604166	2.52262929039521	1.83345777718667	0.407227560603255	30	6	0.856040033235247	1.33159210610179	1.68671119508771	1.76243151211338	1.79259328900454	1.51934655510506	0.365260402901327	7
TMC6	0.0835188509748585	0.311057304009272	0.633	0.143	1	19	0.278440890978892	0.435544247272992	0.539741601728339	0.866321659036357	1.00662023656824	0.622454194967585	0.24382434706413	30	1	0.866690752200441	0.866690752200441	0.866690752200441	0.866690752200441	0.866690752200441	0.866690752200441	NA	7
TMCO1	0.0895897300283143	0.361717782765134	0.767	0.143	1	23	0.286867733392461	0.462020953058026	0.633198856467253	0.715565143882887	1.44244257182312	0.637164218473182	0.268173657587044	30	1	1.10880408882631	1.10880408882631	1.10880408882631	1.10880408882631	1.10880408882631	1.10880408882631	NA	7
TMEM101	0.112538013535752	-0.27027136046797	0.233	0.571	1	7	0.278440890978892	0.358630976544609	0.487875298322104	0.51326508890736	0.644620639811077	0.450675565716573	0.124884173921185	30	4	0.516953160079169	0.520696597267532	0.545747621001378	0.644307805936478	0.721560404326096	0.582502201602005	0.0952954799006041	7
TMEM141	0.253830856513273	-0.278185524481246	0.367	0.429	1	11	0.278440890978892	0.316115792169436	0.373377121550853	0.432761071939662	0.691517838752698	0.411490418149098	0.138006174652066	30	3	0.721560404326096	0.824125447963768	0.92669049160144	1.02394578482676	1.12120107805208	0.923150657993205	0.199843851145138	7
TMEM160	0.103255457991604	0.279943596399681	0.733	0.429	1	22	0.339435492141941	0.535097031081617	0.674224574609032	0.888734219858734	1.30483713294995	0.723319030216137	0.27381321355679	30	3	0.443026497198166	0.483733265827031	0.524440034455896	0.690240033845571	0.856040033235247	0.607835521629769	0.218771914783843	7
TMEM170B	0.234833885403531	-0.353013979932537	0.533	0.714	1	16	0.351360463964088	0.595439171630769	0.711324051474409	1.02517396157666	1.35204693400533	0.805057747484223	0.307238109569769	30	5	0.443026497198166	0.606590700543997	1.12120107805208	1.65451946308138	1.95401084829981	1.15586971743509	0.651294027917191	7
TMEM208	0.0840727578669036	0.343052105579719	0.667	0.143	1	20	0.278440890978892	0.367962681217229	0.649414560011021	0.91678460066982	1.35204693400533	0.669423024289755	0.321958028970401	30	1	0.981454683015227	0.981454683015227	0.981454683015227	0.981454683015227	0.981454683015227	0.981454683015227	NA	7
TMEM259	0.0674868129548055	0.355394994720175	0.8	0.286	1	24	0.324825217414415	0.498698830545942	0.646144247924446	0.89008916410914	1.35204693400533	0.718272720409445	0.274477655397748	30	2	0.748973107876218	0.748973107876218	0.80783193003833	0.866690752200441	0.866690752200441	0.80783193003833	0.0832389445669641	7
